09-12-2020 12:08:45.406,-6.169075,-1.013976,-7.5554457
09-12-2020 12:08:45.457,-6.156107,-1.0109242,-7.5664234
09-12-2020 12:08:45.503,-6.1434813,-1.0077467,-7.577103
09-12-2020 12:08:45.556,-6.131234,-1.0044446,-7.587454
09-12-2020 12:08:45.607,-6.119404,-1.001023,-7.5974493
09-12-2020 12:08:45.657,-6.1080127,-0.99749833,-7.6070747
09-12-2020 12:08:45.711,-6.0970807,-0.9938878,-7.616311
09-12-2020 12:08:45.760,-6.086633,-0.99019945,-7.6251416
09-12-2020 12:08:45.812,-6.0766735,-0.9864337,-7.633569
09-12-2020 12:08:45.862,-6.067239,-0.98258376,-7.6415663
09-12-2020 12:08:45.913,-6.05833,-0.9786568,-7.6491346
09-12-2020 12:08:45.963,-6.049959,-0.9746887,-7.656265
09-12-2020 12:08:46.013,-6.0421147,-0.97069675,-7.6629624
09-12-2020 12:08:46.064,-6.034793,-0.9667123,-7.6692333
09-12-2020 12:08:46.115,-6.027951,-0.96277344,-7.6751065
09-12-2020 12:08:46.162,-6.021528,-0.9589071,-7.6806316
09-12-2020 12:08:46.212,-6.015456,-0.95513535,-7.6858573
09-12-2020 12:08:46.265,-6.009714,-0.951506,-7.690798
09-12-2020 12:08:46.316,-6.0042286,-0.9480255,-7.6955104
09-12-2020 12:08:46.367,-5.9989595,-0.94472307,-7.7000237
09-12-2020 12:08:46.414,-5.9938583,-0.9416091,-7.7043777
09-12-2020 12:08:46.466,-5.988903,-0.93869555,-7.7085857
09-12-2020 12:08:46.516,-5.9840956,-0.93599176,-7.7126465
09-12-2020 12:08:46.567,-5.9793954,-0.9334883,-7.7165933
09-12-2020 12:08:46.618,-5.9747763,-0.9311866,-7.7204494
09-12-2020 12:08:46.664,-5.9701924,-0.92908,-7.7242494
09-12-2020 12:08:46.717,-5.9656167,-0.9271654,-7.728013
09-12-2020 12:08:46.769,-5.9610415,-0.9254392,-7.7317486
09-12-2020 12:08:46.817,-5.956493,-0.9238988,-7.735439
09-12-2020 12:08:46.868,-5.951946,-0.9225146,-7.7391024
09-12-2020 12:08:46.920,-5.947423,-0.9212657,-7.742727
09-12-2020 12:08:46.966,-5.9429355,-0.92017025,-7.746301
09-12-2020 12:08:47.022,-5.93848,-0.9192569,-7.749827
09-12-2020 12:08:47.071,-5.934051,-0.9185592,-7.753301
09-12-2020 12:08:47.121,-5.92966,-0.9181,-7.7567143
09-12-2020 12:08:47.168,-5.9252973,-0.9178756,-7.7600737
09-12-2020 12:08:47.220,-5.920968,-0.91785896,-7.76338
09-12-2020 12:08:47.271,-5.916652,-0.91801155,-7.7666516
09-12-2020 12:08:47.323,-5.912355,-0.9182872,-7.76989
09-12-2020 12:08:47.373,-5.908051,-0.918644,-7.7731214
09-12-2020 12:08:47.423,-5.903757,-0.91905093,-7.7763352
09-12-2020 12:08:47.470,-5.899504,-0.9194881,-7.7795105
09-12-2020 12:08:47.521,-5.895336,-0.91992986,-7.782618
09-12-2020 12:08:47.572,-5.891244,-0.92035574,-7.785665
09-12-2020 12:08:47.622,-5.887265,-0.920744,-7.7886286
09-12-2020 12:08:47.673,-5.883376,-0.921083,-7.791527
09-12-2020 12:08:47.722,-5.8796144,-0.92136884,-7.794332
09-12-2020 12:08:47.774,-5.8759894,-0.9216156,-7.797036
09-12-2020 12:08:47.824,-5.8725424,-0.921812,-7.7996106
09-12-2020 12:08:47.875,-5.869263,-0.9219101,-7.802066
09-12-2020 12:08:47.925,-5.8661885,-0.92183805,-7.8043857
09-12-2020 12:08:47.976,-5.8632727,-0.921531,-7.806612
09-12-2020 12:08:48.025,-5.8605666,-0.92098594,-7.808709
09-12-2020 12:08:48.078,-5.858048,-0.9202258,-7.810688
09-12-2020 12:08:48.128,-5.8557134,-0.919299,-7.8125467
09-12-2020 12:08:48.178,-5.853538,-0.91824526,-7.814301
09-12-2020 12:08:48.227,-5.8515186,-0.9170779,-7.8159513
09-12-2020 12:08:48.278,-5.8496532,-0.91580147,-7.817497
09-12-2020 12:08:48.330,-5.8479633,-0.9144482,-7.8189187
09-12-2020 12:08:48.380,-5.8463974,-0.9130127,-7.820258
09-12-2020 12:08:48.431,-5.844969,-0.91152287,-7.8215013
09-12-2020 12:08:48.479,-5.843666,-0.9099951,-7.822651
09-12-2020 12:08:48.528,-5.842499,-0.90843844,-7.8237042
09-12-2020 12:08:48.577,-5.8414464,-0.90682817,-7.8246765
09-12-2020 12:08:48.630,-5.8405356,-0.9052094,-7.825544
09-12-2020 12:08:48.681,-5.8397527,-0.90356547,-7.826318
09-12-2020 12:08:48.731,-5.839106,-0.9019244,-7.8269906
09-12-2020 12:08:48.782,-5.838602,-0.9003113,-7.827553
09-12-2020 12:08:48.833,-5.8382726,-0.898762,-7.8279757
09-12-2020 12:08:48.882,-5.8381224,-0.8971956,-7.8282666
09-12-2020 12:08:48.932,-5.8381667,-0.89566904,-7.8284082
09-12-2020 12:08:48.987,-5.838382,-0.89416504,-7.82842
09-12-2020 12:08:49.033,-5.83874,-0.892649,-7.828327
09-12-2020 12:08:49.082,-5.83919,-0.89118195,-7.8281584
09-12-2020 12:08:49.133,-5.8397136,-0.88974065,-7.8279305
09-12-2020 12:08:49.183,-5.840279,-0.8883386,-7.8276677
09-12-2020 12:08:49.237,-5.8408594,-0.8869707,-7.8273907
09-12-2020 12:08:49.287,-5.841442,-0.88563114,-7.8271055
09-12-2020 12:08:49.337,-5.842002,-0.8843337,-7.8268356
09-12-2020 12:08:49.385,-5.842512,-0.8830916,-7.826596
09-12-2020 12:08:49.436,-5.842969,-0.8819139,-7.826387
09-12-2020 12:08:49.488,-5.843373,-0.88081044,-7.82621
09-12-2020 12:08:49.536,-5.8437195,-0.8797874,-7.826066
09-12-2020 12:08:49.586,-5.8439736,-0.87884414,-7.8259826
09-12-2020 12:08:49.639,-5.844091,-0.8779892,-7.82599
09-12-2020 12:08:49.689,-5.8440323,-0.8772238,-7.8261194
09-12-2020 12:08:49.738,-5.8437757,-0.8765516,-7.8263874
09-12-2020 12:08:49.788,-5.84331,-0.8759649,-7.8268
09-12-2020 12:08:49.842,-5.842639,-0.87544286,-7.82736
09-12-2020 12:08:49.889,-5.841774,-0.8749713,-7.828059
09-12-2020 12:08:49.942,-5.840727,-0.8745523,-7.8288865
09-12-2020 12:08:49.991,-5.839503,-0.87418467,-7.82984
09-12-2020 12:08:50.041,-5.8380966,-0.87387043,-7.8309245
09-12-2020 12:08:50.089,-5.8365426,-0.87362206,-7.8321104
09-12-2020 12:08:50.143,-5.834841,-0.87343776,-7.8333993
09-12-2020 12:08:50.191,-5.8330674,-0.873326,-7.834731
09-12-2020 12:08:50.242,-5.831202,-0.873285,-7.836126
09-12-2020 12:08:50.292,-5.8292336,-0.87331736,-7.8375854
09-12-2020 12:08:50.345,-5.827261,-0.8734203,-7.8390403
09-12-2020 12:08:50.391,-5.825229,-0.8735894,-7.840533
09-12-2020 12:08:50.444,-5.823211,-0.8738071,-7.842006
09-12-2020 12:08:50.491,-5.8211737,-0.874058,-7.843491
09-12-2020 12:08:50.543,-5.8191676,-0.8743171,-7.844951
09-12-2020 12:08:50.594,-5.817258,-0.8745665,-7.846339
09-12-2020 12:08:50.644,-5.8153763,-0.8748179,-7.847705
09-12-2020 12:08:50.692,-5.813581,-0.8750708,-7.849007
09-12-2020 12:08:50.743,-5.811877,-0.8753259,-7.8502407
09-12-2020 12:08:50.795,-5.810239,-0.8755827,-7.8514247
09-12-2020 12:08:50.845,-5.8086786,-0.8758367,-7.85255
09-12-2020 12:08:50.899,-5.8072505,-0.8760693,-7.853581
09-12-2020 12:08:50.947,-5.8059278,-0.8762792,-7.854536
09-12-2020 12:08:50.999,-5.8046775,-0.87646425,-7.8554397
09-12-2020 12:08:51.050,-5.803533,-0.8766171,-7.856267
09-12-2020 12:08:51.099,-5.8025017,-0.87674487,-7.857015
09-12-2020 12:08:51.151,-5.801576,-0.8768554,-7.8576856
09-12-2020 12:08:51.199,-5.8007684,-0.87692225,-7.858276
09-12-2020 12:08:51.251,-5.800071,-0.87691754,-7.858791
09-12-2020 12:08:51.298,-5.799491,-0.87682176,-7.859229
09-12-2020 12:08:51.351,-5.799006,-0.87664413,-7.859608
09-12-2020 12:08:51.398,-5.7985883,-0.87639815,-7.859942
09-12-2020 12:08:51.447,-5.798189,-0.87605923,-7.860275
09-12-2020 12:08:51.499,-5.7978888,-0.87570596,-7.860536
09-12-2020 12:08:51.548,-5.797663,-0.87531805,-7.860744
09-12-2020 12:08:51.598,-5.797519,-0.8748852,-7.860899
09-12-2020 12:08:51.653,-5.7974873,-0.87447745,-7.8609686
09-12-2020 12:08:51.702,-5.79754,-0.87414753,-7.8609653
09-12-2020 12:08:51.754,-5.7976813,-0.87375855,-7.8609056
09-12-2020 12:08:51.805,-5.7979193,-0.8733059,-7.8607802
09-12-2020 12:08:51.855,-5.7982125,-0.872853,-7.860615
09-12-2020 12:08:51.905,-5.7985716,-0.8723459,-7.860405
09-12-2020 12:08:51.956,-5.7989793,-0.871818,-7.860163
09-12-2020 12:08:52.006,-5.7994356,-0.87128025,-7.8598857
09-12-2020 12:08:52.056,-5.7999988,-0.8706649,-7.859539
09-12-2020 12:08:52.107,-5.800556,-0.87008727,-7.8591905
09-12-2020 12:08:52.158,-5.8011446,-0.8695064,-7.858821
09-12-2020 12:08:52.207,-5.801791,-0.8689238,-7.8584094
09-12-2020 12:08:52.258,-5.802434,-0.86840546,-7.8579907
09-12-2020 12:08:52.309,-5.8031983,-0.86785746,-7.8574877
09-12-2020 12:08:52.359,-5.8039756,-0.8673591,-7.8569674
09-12-2020 12:08:52.406,-5.8047824,-0.8668976,-7.856423
09-12-2020 12:08:52.455,-5.8055773,-0.86648697,-7.8558803
