09-12-2020 12:15:19.228,0.97014034,-3.072222,9.262325
09-12-2020 12:15:19.279,0.9475268,-3.056161,9.269978
09-12-2020 12:15:19.329,0.92396146,-3.0390835,9.2779665
09-12-2020 12:15:19.379,0.8994872,-3.0208955,9.286307
09-12-2020 12:15:19.430,0.8742335,-3.0015025,9.295004
09-12-2020 12:15:19.481,0.8483569,-2.9807737,9.304068
09-12-2020 12:15:19.530,0.82201743,-2.9586823,9.3134775
09-12-2020 12:15:19.580,0.7954099,-2.9351392,9.323234
09-12-2020 12:15:19.631,0.76874053,-2.9100838,9.33332
09-12-2020 12:15:19.692,0.7420397,-2.8834467,9.343741
09-12-2020 12:15:19.733,0.7151341,-2.8552883,9.354482
09-12-2020 12:15:19.781,0.6879014,-2.8255842,9.365535
09-12-2020 12:15:19.832,0.66052014,-2.7941675,9.376926
09-12-2020 12:15:19.890,0.6331939,-2.7610362,9.388618
09-12-2020 12:15:19.932,0.60612047,-2.7262917,9.40055
