09-12-2020 12:10:27.428,-7.2663217,-3.3756018,-5.6547575
09-12-2020 12:10:27.476,-7.2717624,-3.3703275,-5.6509085
09-12-2020 12:10:27.523,-7.2768764,-3.3655727,-5.6471577
09-12-2020 12:10:27.571,-7.281709,-3.3613007,-5.6434703
09-12-2020 12:10:27.622,-7.286273,-3.3574796,-5.6398544
09-12-2020 12:10:27.677,-7.290536,-3.3540816,-5.636365
09-12-2020 12:10:27.728,-7.294466,-3.3510933,-5.633057
09-12-2020 12:10:27.777,-7.2980285,-3.3485892,-5.6299305
09-12-2020 12:10:27.825,-7.3011894,-3.3467183,-5.6269445
09-12-2020 12:10:27.878,-7.303909,-3.345655,-5.6240473
09-12-2020 12:10:27.929,-7.306149,-3.3455234,-5.621213
09-12-2020 12:10:27.978,-7.307923,-3.3462832,-5.618456
09-12-2020 12:10:28.029,-7.30928,-3.347775,-5.615802
09-12-2020 12:10:28.080,-7.3102384,-3.3498309,-5.6133275
09-12-2020 12:10:28.130,-7.310789,-3.3523662,-5.6110954
09-12-2020 12:10:28.182,-7.3109126,-3.3553796,-5.609133
09-12-2020 12:10:28.230,-7.3106093,-3.358882,-5.607432
09-12-2020 12:10:28.280,-7.3099256,-3.3628821,-5.6059265
09-12-2020 12:10:28.331,-7.308937,-3.3673651,-5.604524
09-12-2020 12:10:28.381,-7.3076973,-3.3722944,-5.6031756
09-12-2020 12:10:28.434,-7.306218,-3.3775861,-5.6019187
09-12-2020 12:10:28.482,-7.3044996,-3.383138,-5.6008086
09-12-2020 12:10:28.533,-7.30258,-3.3888323,-5.5998697
09-12-2020 12:10:28.584,-7.300513,-3.3945665,-5.599091
09-12-2020 12:10:28.635,-7.2983522,-3.4002702,-5.598448
09-12-2020 12:10:28.683,-7.2983522,-3.4002702,-5.598448
09-12-2020 12:10:28.735,-7.2939262,-3.4114814,-5.597395
09-12-2020 12:10:28.784,-7.2917767,-3.4169784,-5.5968423
09-12-2020 12:10:28.836,-7.289774,-3.42237,-5.5961556
09-12-2020 12:10:28.884,-7.2880297,-3.4276083,-5.5952234
09-12-2020 12:10:28.933,-7.2866297,-3.4326391,-5.593963
09-12-2020 12:10:28.985,-7.2856016,-3.4373908,-5.5923834
09-12-2020 12:10:29.038,-7.284893,-3.441795,-5.590598
09-12-2020 12:10:29.089,-7.284389,-3.445805,-5.5887833
09-12-2020 12:10:29.139,-7.2840962,-3.4493647,-5.5869703
09-12-2020 12:10:29.187,-7.2840657,-3.4524827,-5.5850825
09-12-2020 12:10:29.239,-7.284348,-3.4552035,-5.583032
09-12-2020 12:10:29.290,-7.284981,-3.4574559,-5.580812
09-12-2020 12:10:29.340,-7.285993,-3.4590993,-5.578471
09-12-2020 12:10:29.388,-7.2873926,-3.45996,-5.576107
09-12-2020 12:10:29.442,-7.289177,-3.4598985,-5.5738134
09-12-2020 12:10:29.492,-7.2913036,-3.4588544,-5.571679
09-12-2020 12:10:29.541,-7.2937393,-3.4567704,-5.5697837
09-12-2020 12:10:29.590,-7.296487,-3.4535763,-5.5681677
09-12-2020 12:10:29.641,-7.2995625,-3.4492636,-5.5668097
09-12-2020 12:10:29.690,-7.302972,-3.4438965,-5.5656605
09-12-2020 12:10:29.741,-7.306713,-3.4375699,-5.5646615
09-12-2020 12:10:29.792,-7.3107796,-3.4304304,-5.563726
09-12-2020 12:10:29.844,-7.3151836,-3.4226396,-5.5627346
09-12-2020 12:10:29.895,-7.319927,-3.414372,-5.5615764
09-12-2020 12:10:29.942,-7.32498,-3.4057238,-5.560227
09-12-2020 12:10:29.993,-7.3302736,-3.396719,-5.5587583
09-12-2020 12:10:30.046,-7.3357244,-3.38733,-5.5572963
09-12-2020 12:10:30.095,-7.3412333,-3.377515,-5.5559955
09-12-2020 12:10:30.144,-7.3467054,-3.3672411,-5.5549994
09-12-2020 12:10:30.190,-7.3520947,-3.3565137,-5.5543594
09-12-2020 12:10:30.242,-7.357367,-3.3454134,-5.5540757
09-12-2020 12:10:30.293,-7.3624096,-3.3340406,-5.554233
09-12-2020 12:10:30.343,-7.367118,-3.3225627,-5.554866
09-12-2020 12:10:30.393,-7.3714137,-3.3111098,-5.556005
09-12-2020 12:10:30.448,-7.3752437,-3.2996864,-5.5577188
09-12-2020 12:10:30.500,-7.378546,-3.2882946,-5.560086
09-12-2020 12:10:30.545,-7.381233,-3.2769966,-5.5631895
09-12-2020 12:10:30.599,-7.3832226,-3.2658103,-5.5671268
09-12-2020 12:10:30.650,-7.3844943,-3.2547197,-5.571933
09-12-2020 12:10:30.701,-7.385024,-3.243767,-5.577615
09-12-2020 12:10:30.751,-7.38484,-3.2330449,-5.58408
09-12-2020 12:10:30.800,-7.383972,-3.2227123,-5.591195
09-12-2020 12:10:30.849,-7.382456,-3.2129438,-5.598815
09-12-2020 12:10:30.901,-7.380345,-3.203896,-5.606777
09-12-2020 12:10:30.950,-7.3777356,-3.1956825,-5.614894
09-12-2020 12:10:31.000,-7.3746862,-3.1883214,-5.623079
09-12-2020 12:10:31.050,-7.3712044,-3.1817431,-5.6313634
09-12-2020 12:10:31.102,-7.3673043,-3.1758382,-5.639795
09-12-2020 12:10:31.153,-7.3630457,-3.170485,-5.6483603
09-12-2020 12:10:31.202,-7.358512,-3.165684,-5.656955
09-12-2020 12:10:31.252,-7.3537855,-3.1615858,-5.665387
09-12-2020 12:10:31.303,-7.3489375,-3.1583853,-5.6734576
09-12-2020 12:10:31.353,-7.3440404,-3.156132,-5.6810465
09-12-2020 12:10:31.403,-7.339152,-3.1547089,-5.6881514
09-12-2020 12:10:31.456,-7.33433,-3.1539557,-5.6947837
09-12-2020 12:10:31.503,-7.3296313,-3.153786,-5.7009234
09-12-2020 12:10:31.554,-7.3251395,-3.1542666,-5.7064276
09-12-2020 12:10:31.606,-7.3209143,-3.1554828,-5.7111754
09-12-2020 12:10:31.656,-7.3171535,-3.157529,-5.7148647
