09-12-2020 12:10:27.076,-0.046034083,-0.036221452,-0.008080518
09-12-2020 12:10:27.125,-0.04696729,-0.0358994,-0.010419145
09-12-2020 12:10:27.174,-0.047278747,-0.035285216,-0.012193356
09-12-2020 12:10:27.223,-0.04612138,-0.03413513,-0.012879579
09-12-2020 12:10:27.276,-0.04418424,-0.032716904,-0.013180253
09-12-2020 12:10:27.325,-0.043366365,-0.032021694,-0.014219535
09-12-2020 12:10:27.376,-0.042521436,-0.031219058,-0.015326867
09-12-2020 12:10:27.429,-0.04201565,-0.030577566,-0.016538868
09-12-2020 12:10:27.479,-0.042687185,-0.03050622,-0.018535843
09-12-2020 12:10:27.525,-0.042274702,-0.02993694,-0.019691896
09-12-2020 12:10:27.573,-0.041811775,-0.02950161,-0.020629976
09-12-2020 12:10:27.624,-0.04305215,-0.029783407,-0.022851763
09-12-2020 12:10:27.679,-0.044182524,-0.029917926,-0.02485501
09-12-2020 12:10:27.729,-0.044342723,-0.029459309,-0.026066571
09-12-2020 12:10:27.779,-0.044050798,-0.028838163,-0.027101498
09-12-2020 12:10:27.827,-0.043704458,-0.0282648,-0.028547633
09-12-2020 12:10:27.881,-0.045230493,-0.02870108,-0.031915084
09-12-2020 12:10:27.931,-0.04466776,-0.028252495,-0.034019593
09-12-2020 12:10:27.980,-0.043885063,-0.027679775,-0.03584257
09-12-2020 12:10:28.027,-0.04486696,-0.027846193,-0.038586274
09-12-2020 12:10:28.077,-0.045042448,-0.027437355,-0.04024935
09-12-2020 12:10:28.132,-0.045044582,-0.026782537,-0.04155259
09-12-2020 12:10:28.180,-0.047310576,-0.027073087,-0.044548415
09-12-2020 12:10:28.232,-0.04980755,-0.027525762,-0.047790688
09-12-2020 12:10:28.283,-0.051247396,-0.027679995,-0.050247867
09-12-2020 12:10:28.333,-0.050610833,-0.027137162,-0.05107788
09-12-2020 12:10:28.382,-0.05036669,-0.026912395,-0.05210938
09-12-2020 12:10:28.432,-0.049123015,-0.026130445,-0.05214773
09-12-2020 12:10:28.484,-0.048336867,-0.025405286,-0.052261934
09-12-2020 12:10:28.535,-0.047858197,-0.024758171,-0.05229203
09-12-2020 12:10:28.582,-0.048193295,-0.024528565,-0.05274421
09-12-2020 12:10:28.633,-0.048943017,-0.02455128,-0.05324655
09-12-2020 12:10:28.685,-0.048943017,-0.02455128,-0.05324655
09-12-2020 12:10:28.733,-0.05005303,-0.024788179,-0.053758204
09-12-2020 12:10:28.786,-0.050648727,-0.02522597,-0.05394701
09-12-2020 12:10:28.838,-0.050202034,-0.025431113,-0.053327497
09-12-2020 12:10:28.887,-0.050820418,-0.026438631,-0.05338762
09-12-2020 12:10:28.932,-0.051066503,-0.027495267,-0.053010855
09-12-2020 12:10:28.983,-0.050382253,-0.028088298,-0.05171943
09-12-2020 12:10:29.035,-0.05010104,-0.028531231,-0.050483778
09-12-2020 12:10:29.087,-0.050561093,-0.028886734,-0.049806315
09-12-2020 12:10:29.137,-0.051936723,-0.029559078,-0.049614366
09-12-2020 12:10:29.189,-0.053785667,-0.03066424,-0.049809232
09-12-2020 12:10:29.237,-0.056176916,-0.032293286,-0.050574124
09-12-2020 12:10:29.288,-0.05738399,-0.033325095,-0.050154436
09-12-2020 12:10:29.338,-0.057713885,-0.033820614,-0.048710145
09-12-2020 12:10:29.386,-0.05835079,-0.034192253,-0.0470263
09-12-2020 12:10:29.440,-0.059701644,-0.034635935,-0.04549851
09-12-2020 12:10:29.489,-0.060926676,-0.034765355,-0.043709256
09-12-2020 12:10:29.539,-0.06321205,-0.03516869,-0.04257079
09-12-2020 12:10:29.593,-0.06416759,-0.034825094,-0.040227566
09-12-2020 12:10:29.643,-0.06722057,-0.035511427,-0.039460305
09-12-2020 12:10:29.692,-0.070716694,-0.03653006,-0.039212584
09-12-2020 12:10:29.744,-0.073640704,-0.0374198,-0.03877918
09-12-2020 12:10:29.794,-0.07563957,-0.038102128,-0.038049188
09-12-2020 12:10:29.842,-0.07852235,-0.039501477,-0.038427696
09-12-2020 12:10:29.893,-0.07939188,-0.04025834,-0.037748855
09-12-2020 12:10:29.944,-0.0805883,-0.041215844,-0.037579276
09-12-2020 12:10:29.995,-0.08261101,-0.042353507,-0.038100578
09-12-2020 12:10:30.044,-0.083065815,-0.04241187,-0.03735252
09-12-2020 12:10:30.098,-0.08198389,-0.041333992,-0.035328154
09-12-2020 12:10:30.142,-0.08179488,-0.04027348,-0.033896927
09-12-2020 12:10:30.192,-0.08214868,-0.039318092,-0.032895807
09-12-2020 12:10:30.243,-0.081432745,-0.037876684,-0.031311613
09-12-2020 12:10:30.292,-0.08086694,-0.03626643,-0.030122066
09-12-2020 12:10:30.343,-0.08145879,-0.035086572,-0.030110473
09-12-2020 12:10:30.396,-0.081645384,-0.033640876,-0.030310256
09-12-2020 12:10:30.445,-0.08242472,-0.032279037,-0.030977994
09-12-2020 12:10:30.497,-0.08464046,-0.03134481,-0.032740477
09-12-2020 12:10:30.547,-0.08707156,-0.030317735,-0.03500018
09-12-2020 12:10:30.597,-0.09020326,-0.02930619,-0.037694845
09-12-2020 12:10:30.648,-0.094019935,-0.028495802,-0.04087821
09-12-2020 12:10:30.699,-0.0984536,-0.027931195,-0.044659838
09-12-2020 12:10:30.749,-0.09829405,-0.025594072,-0.045243565
09-12-2020 12:10:30.798,-0.09959708,-0.024266269,-0.04737756
09-12-2020 12:10:30.847,-0.09912282,-0.022458002,-0.04852088
09-12-2020 12:10:30.899,-0.097593255,-0.020735655,-0.04943971
09-12-2020 12:10:30.949,-0.09629172,-0.019534329,-0.050731067
09-12-2020 12:10:30.998,-0.09440354,-0.018436432,-0.051753957
09-12-2020 12:10:31.048,-0.09042758,-0.016477738,-0.051082876
09-12-2020 12:10:31.100,-0.08721535,-0.014622647,-0.050589833
09-12-2020 12:10:31.151,-0.08465716,-0.0132130915,-0.050338883
09-12-2020 12:10:31.204,-0.08197708,-0.011932172,-0.049909275
09-12-2020 12:10:31.254,-0.07987177,-0.011422772,-0.050324503
09-12-2020 12:10:31.305,-0.07764656,-0.011420886,-0.051174656
09-12-2020 12:10:31.355,-0.07493007,-0.011542625,-0.05177258
09-12-2020 12:10:31.405,-0.07295976,-0.012004734,-0.052613676
09-12-2020 12:10:31.454,-0.07204257,-0.012895552,-0.053833902
09-12-2020 12:10:31.505,-0.07010223,-0.013323053,-0.054011725
09-12-2020 12:10:31.556,-0.06716278,-0.013811053,-0.053599708
09-12-2020 12:10:31.604,-0.063237034,-0.01420857,-0.052635666
09-12-2020 12:10:31.654,-0.05777685,-0.014790424,-0.05071745
09-12-2020 12:10:31.707,-0.04976724,-0.01645754,-0.047254357
09-12-2020 12:10:31.758,-0.04188209,-0.020236792,-0.04408216
09-12-2020 12:10:31.805,-0.033615217,-0.02484302,-0.040444575
09-12-2020 12:10:31.859,-0.025264552,-0.028283864,-0.036225397
09-12-2020 12:10:31.909,-0.017939178,-0.030764895,-0.03073001
09-12-2020 12:10:31.960,-0.013394625,-0.032438315,-0.02570028
09-12-2020 12:10:32.009,-0.0091413865,-0.032550827,-0.020377262
09-12-2020 12:10:32.060,-0.0056230067,-0.03233063,-0.015892485
09-12-2020 12:10:32.106,-9.4907713E-4,-0.032005366,-0.011090864
09-12-2020 12:10:32.160,0.0046264655,-0.032217443,-0.0061141253
09-12-2020 12:10:32.209,0.01011724,-0.03369916,-0.0016645413
09-12-2020 12:10:32.262,0.016042255,-0.035738792,0.0025635615
09-12-2020 12:10:32.309,0.020361135,-0.038600586,0.004977828
09-12-2020 12:10:32.361,0.025053594,-0.040571533,0.007303826
09-12-2020 12:10:32.410,0.025053594,-0.040571533,0.007303826
09-12-2020 12:10:32.463,0.032498162,-0.04035815,0.010823529
09-12-2020 12:10:32.509,0.03538951,-0.03763816,0.012899321
09-12-2020 12:10:32.561,0.037833747,-0.034288466,0.015142783
09-12-2020 12:10:32.613,0.040385664,-0.031714875,0.017192325
09-12-2020 12:10:32.662,0.04377977,-0.030000098,0.019162066
09-12-2020 12:10:32.712,0.048195496,-0.029260702,0.021280391
09-12-2020 12:10:32.765,0.052484397,-0.029070685,0.023297088
09-12-2020 12:10:32.813,0.054891746,-0.029084865,0.0242758
09-12-2020 12:10:32.861,0.058592744,-0.027736355,0.026456976
09-12-2020 12:10:32.913,0.060888704,-0.026041923,0.02794679
09-12-2020 12:10:32.963,0.062428176,-0.023859996,0.028845413
09-12-2020 12:10:33.016,0.06533653,-0.02089857,0.030309834
09-12-2020 12:10:33.067,0.07042099,-0.017676467,0.03254209
09-12-2020 12:10:33.113,0.076151595,-0.015313824,0.03413032
09-12-2020 12:10:33.164,0.081928715,-0.014396309,0.034715395
09-12-2020 12:10:33.213,0.086024694,-0.013944509,0.03413287
09-12-2020 12:10:33.262,0.08972151,-0.012526025,0.034298424
09-12-2020 12:10:33.315,0.09197331,-0.009900238,0.035124924
09-12-2020 12:10:33.363,0.09118284,-0.006599564,0.03583032
09-12-2020 12:10:33.419,0.090653196,-0.0022431992,0.037525274
09-12-2020 12:10:33.469,0.0903573,0.0022258353,0.039194394
09-12-2020 12:10:33.515,0.09121744,0.006469836,0.04062424
09-12-2020 12:10:33.568,0.09262958,0.009994998,0.040589564
09-12-2020 12:10:33.618,0.094570465,0.012981514,0.039472535
09-12-2020 12:10:33.671,0.098868325,0.016444871,0.039530873
09-12-2020 12:10:33.716,0.10195717,0.018680796,0.038856067
09-12-2020 12:10:33.767,0.10542069,0.020259967,0.03881681
09-12-2020 12:10:33.820,0.10747406,0.020382801,0.03861502
09-12-2020 12:10:33.870,0.10987803,0.021308543,0.039831247
09-12-2020 12:10:33.919,0.10793774,0.022610942,0.040259596
09-12-2020 12:10:33.970,0.10637186,0.025558624,0.041941453
09-12-2020 12:10:34.023,0.10514221,0.028629057,0.043605633
09-12-2020 12:10:34.073,0.100121655,0.029536717,0.041962806
09-12-2020 12:10:34.121,0.09616202,0.030434968,0.040091712
09-12-2020 12:10:34.174,0.09274621,0.031810455,0.038172428
09-12-2020 12:10:34.224,0.091074996,0.03437499,0.037403323
09-12-2020 12:10:34.276,0.08903523,0.03714881,0.036839418
09-12-2020 12:10:34.322,0.08649849,0.040054742,0.036625966
09-12-2020 12:10:34.375,0.08382671,0.041981902,0.036249798
09-12-2020 12:10:34.424,0.08137297,0.042864833,0.035844173
09-12-2020 12:10:34.474,0.079939924,0.04287892,0.03561771
09-12-2020 12:10:34.522,0.07906533,0.042090137,0.03526798
09-12-2020 12:10:34.577,0.07701589,0.04046719,0.03402519
09-12-2020 12:10:34.628,0.073140815,0.03829115,0.032010887
09-12-2020 12:10:34.676,0.067690216,0.036125813,0.029716907
09-12-2020 12:10:34.728,0.062244114,0.03486006,0.028201757
09-12-2020 12:10:34.778,0.057487886,0.034765936,0.027995799
09-12-2020 12:10:34.829,0.053124517,0.03510087,0.028274624
