09-12-2020 12:10:25.521,0.052022766,0.012625812,-0.0027412549
09-12-2020 12:10:25.522,0.0523282,-8.1321364E-4,0.0058108503
09-12-2020 12:10:25.536,0.051411904,0.009571487,0.010392335
09-12-2020 12:10:25.616,0.052022766,1.03083905E-4,0.013141227
09-12-2020 12:10:25.617,0.05538252,-0.0044784015,0.0076434454
09-12-2020 12:10:25.718,0.053244498,7.139486E-4,-0.00457385
09-12-2020 12:10:25.719,0.057215113,-0.01211421,-0.0030466868
09-12-2020 12:10:25.748,0.054771658,-0.0011186455,6.185025E-4
09-12-2020 12:10:25.817,0.05843685,-0.0130305085,0.0015347982
09-12-2020 12:10:25.818,0.059047714,0.0010193805,-0.0033521196
09-12-2020 12:10:25.916,0.06301833,-0.016390264,-0.0073227417
09-12-2020 12:10:25.918,0.05904771,0.017207297,-0.006406444
09-12-2020 12:10:25.943,0.06576722,-0.016084831,-0.010682496
09-12-2020 12:10:26.018,0.06485093,0.0086551905,-0.015263983
09-12-2020 12:10:26.019,0.06698895,0.0086551905,-0.01618028
09-12-2020 12:10:26.127,0.06851611,-0.0041729687,-0.0054901475
09-12-2020 12:10:26.128,0.059353143,0.014763836,-0.006711876
09-12-2020 12:10:26.129,0.061491173,-0.0060055647,0.0036728245
09-12-2020 12:10:26.159,0.056909684,0.011709513,0.0033673933
09-12-2020 12:10:26.216,0.062407468,-0.006921861,0.0070325807
09-12-2020 12:10:26.331,0.06393463,7.139486E-4,0.0051999856
09-12-2020 12:10:26.331,0.07065414,-0.01852829,0.00855974
09-12-2020 12:10:26.332,0.06637808,-0.010587048,0.017111849
09-12-2020 12:10:26.355,0.06576722,-0.016084831,0.02902371
09-12-2020 12:10:26.417,0.06179661,-0.01730656,0.03421606
09-12-2020 12:10:26.527,0.059047714,0.0034628403,0.030550871
09-12-2020 12:10:26.528,0.06026944,-0.0050892667,0.021387901
09-12-2020 12:10:26.528,0.057215117,0.0025465428,0.017417282
09-12-2020 12:10:26.571,0.058131415,-0.005700131,0.026274819
09-12-2020 12:10:26.615,0.058131415,-0.008754455,0.02016617
09-12-2020 12:10:26.732,0.057215117,-0.009365319,0.010392337
09-12-2020 12:10:26.733,0.058436852,0.006517164,-9.086607E-4
09-12-2020 12:10:26.733,0.06424006,-0.02494237,-0.010377063
09-12-2020 12:10:26.765,0.062102035,0.019956186,-0.028397575
09-12-2020 12:10:26.817,0.063629195,-0.015779398,-0.01984547
09-12-2020 12:10:26.929,0.056909684,0.014763834,-0.010377065
09-12-2020 12:10:26.930,0.05660425,-0.007838158,-9.086607E-4
09-12-2020 12:10:26.931,0.04927388,0.018429024,-0.004879282
09-12-2020 12:10:26.984,0.05904771,-0.004783835,-0.004268416
09-12-2020 12:10:26.984,0.06210204,0.012014946,0.018028144
09-12-2020 12:10:27.135,0.07370846,-0.015473967,0.018028144
09-12-2020 12:10:27.138,0.06851611,-0.0014240772,0.0223042
09-12-2020 12:10:27.140,0.06790525,-0.008754453,0.017111849
09-12-2020 12:10:27.175,0.063934624,-0.014863102,0.021387901
09-12-2020 12:10:27.177,0.0627129,-0.008754455,0.015584687
09-12-2020 12:10:27.221,0.062407468,-0.01058705,0.006116284
09-12-2020 12:10:27.335,0.063323766,0.0071280277,-0.004268416
09-12-2020 12:10:27.336,0.06912698,-0.007838158,-0.019234601
09-12-2020 12:10:27.337,0.06851611,0.0059062983,-0.023205224
09-12-2020 12:10:27.391,0.06637809,0.0025465419,-0.031451896
09-12-2020 12:10:27.418,0.065156356,-0.005089267,-0.041531168
09-12-2020 12:10:27.534,0.06301833,0.0049900017,-0.037865974
09-12-2020 12:10:27.535,0.065156356,4.0851487E-4,-0.032673627
09-12-2020 12:10:27.536,0.06668352,-8.132127E-4,-0.028092138
09-12-2020 12:10:27.587,0.06576722,0.0071280277,-0.022594359
09-12-2020 12:10:27.615,0.07034871,-0.01058705,-0.02167806
09-12-2020 12:10:27.736,0.06576722,0.0028519738,-0.0054901466
09-12-2020 12:10:27.738,0.063323766,-0.004478404,-0.0122096585
09-12-2020 12:10:27.741,0.061491173,-0.018222857,-0.0057955803
09-12-2020 12:10:27.804,0.05904771,0.0034628394,-0.008239037
09-12-2020 12:10:27.805,0.062407468,-0.030134719,-0.0018249573
09-12-2020 12:10:27.936,0.06026944,-0.008143591,7.635914E-6
09-12-2020 12:10:27.937,0.06118574,-0.013946805,9.2393346E-4
09-12-2020 12:10:27.937,0.061796606,-0.028302126,0.0055054184
09-12-2020 12:10:27.998,0.059658576,-0.02097175,0.009170607
